datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20171017195955,absent,absent,absent,absent,43.0030,-64.9379,delphine.morin,
20171017200204,absent,absent,absent,absent,43.0039,-64.9408,delphine.morin,
20171017201455,absent,absent,absent,absent,43.0039,-64.9408,delphine.morin,
20171017205955,absent,present,absent,absent,43.0071,-64.9467,delphine.morin,
20171017211455,absent,absent,absent,absent,43.0082,-64.9481,delphine.morin,
20171017212955,absent,absent,absent,absent,43.0093,-64.9495,delphine.morin,
20171017215955,absent,absent,absent,absent,43.0115,-64.9522,delphine.morin,
20171017225955,absent,absent,absent,absent,43.0153,-64.9558,delphine.morin,
20171017235857,absent,absent,absent,absent,43.0182,-64.9553,delphine.morin,
20171018005955,absent,absent,absent,absent,43.0169,-64.9464,delphine.morin,
20171018011455,absent,absent,absent,absent,43.0167,-64.9436,delphine.morin,
20171018012955,absent,absent,absent,absent,43.0165,-64.9408,delphine.morin,
20171018015955,absent,absent,absent,absent,43.0160,-64.9352,delphine.morin,
20171018020247,absent,absent,absent,absent,43.0149,-64.9327,delphine.morin,
20171018021455,absent,absent,absent,absent,43.0149,-64.9327,delphine.morin,
20171018022955,absent,absent,absent,absent,43.0133,-64.9294,delphine.morin,
20171018025955,absent,absent,absent,absent,43.0110,-64.9204,delphine.morin,
20171018035955,absent,absent,absent,absent,43.0064,-64.9023,delphine.morin,
20171018040834,absent,absent,absent,absent,43.0050,-64.8982,delphine.morin,
20171018045955,absent,absent,absent,absent,43.0007,-64.8893,delphine.morin,
20171018055955,absent,absent,absent,absent,42.9958,-64.8777,delphine.morin,
20171018060547,absent,absent,absent,absent,42.9948,-64.8762,delphine.morin,
20171018065955,absent,absent,absent,absent,42.9950,-64.8765,delphine.morin,
20171018075955,absent,absent,absent,absent,42.9967,-64.8755,delphine.morin,
20171018082955,absent,absent,absent,absent,42.9982,-64.8779,delphine.morin,
20171018085955,absent,absent,absent,absent,43.0019,-64.8791,delphine.morin,
20171018091455,absent,absent,absent,absent,43.0038,-64.8797,delphine.morin,
20171018095955,absent,absent,absent,absent,43.0094,-64.8813,delphine.morin,
20171018105955,absent,present,absent,absent,43.0189,-64.8806,delphine.morin,
20171018111455,absent,present,absent,absent,43.0208,-64.8791,delphine.morin,
20171018115955,absent,absent,absent,absent,43.0263,-64.8747,delphine.morin,
20171018120242,absent,absent,absent,absent,43.0290,-64.8723,delphine.morin,
20171018121455,absent,absent,absent,absent,43.0290,-64.8723,delphine.morin,
20171018125955,absent,absent,absent,absent,43.0327,-64.8596,delphine.morin,
20171018131455,maybe,absent,absent,absent,43.0334,-64.8551,delphine.morin,SW%3A+doublet+in+P3.+not+very+loud%2C+mostly+isolated%2C+and+not+that+shapely.+It+is+classified+though.+%0D%0AMarking+as+possible.
20171018135955,absent,absent,absent,absent,43.0354,-64.8415,delphine.morin,
20171018140853,absent,absent,absent,absent,43.0363,-64.8363,delphine.morin,
20171018142955,absent,absent,absent,absent,43.0380,-64.8283,delphine.morin,
20171018145955,absent,absent,absent,absent,43.0359,-64.8154,delphine.morin,
20171018151455,absent,absent,absent,absent,43.0347,-64.8089,delphine.morin,
20171018155731,absent,absent,absent,absent,43.0312,-64.7896,delphine.morin,
20171018165955,absent,absent,absent,absent,43.0239,-64.7665,delphine.morin,
20171018171455,absent,absent,absent,absent,43.0217,-64.7621,delphine.morin,
20171018172955,absent,absent,absent,absent,43.0195,-64.7577,delphine.morin,
20171018175955,absent,absent,absent,absent,43.0150,-64.7488,delphine.morin,
20171018180432,absent,absent,absent,absent,43.0127,-64.7438,delphine.morin,
20171018185955,absent,absent,absent,absent,43.0099,-64.7400,delphine.morin,
20171018191455,absent,absent,absent,absent,43.0095,-64.7402,delphine.morin,
20171018192955,absent,absent,absent,absent,43.0091,-64.7405,delphine.morin,
20171018195955,absent,absent,absent,absent,43.0083,-64.7411,delphine.morin,
20171018200616,absent,absent,absent,absent,43.0077,-64.7408,delphine.morin,
20171018205955,absent,absent,absent,absent,43.0125,-64.7451,delphine.morin,
20171018211455,absent,absent,absent,absent,43.0152,-64.7478,delphine.morin,
20171018212955,absent,absent,absent,absent,43.0179,-64.7505,delphine.morin,
20171018215955,absent,absent,absent,absent,43.0233,-64.7558,delphine.morin,
20171018220517,absent,absent,absent,absent,43.0245,-64.7573,delphine.morin,
20171018225955,absent,absent,absent,absent,43.0301,-64.7610,delphine.morin,
20171018231455,absent,absent,absent,absent,43.0329,-64.7626,delphine.morin,
20171018232955,absent,absent,absent,absent,43.0358,-64.7642,delphine.morin,
20171018234455,absent,present,absent,absent,43.0387,-64.7659,delphine.morin,
20171018235955,absent,absent,absent,absent,43.0415,-64.7675,delphine.morin,
20171019000358,absent,absent,absent,absent,43.0428,-64.7685,delphine.morin,
20171019001455,absent,absent,absent,absent,43.0428,-64.7685,delphine.morin,
20171019005955,absent,present,absent,absent,43.0462,-64.7665,delphine.morin,
20171019015955,absent,absent,absent,absent,43.0526,-64.7625,delphine.morin,
20171019020028,absent,absent,absent,absent,43.0526,-64.7625,delphine.morin,
20171019021455,absent,absent,absent,absent,43.0530,-64.7615,delphine.morin,
20171019025955,absent,absent,absent,absent,43.0530,-64.7542,delphine.morin,
20171019031455,absent,absent,absent,absent,43.0532,-64.7514,delphine.morin,
20171019035955,absent,absent,absent,absent,43.0535,-64.7431,delphine.morin,
20171019040054,absent,absent,absent,absent,43.0535,-64.7431,delphine.morin,
20171019041455,absent,absent,absent,absent,43.0533,-64.7408,delphine.morin,
20171019045955,absent,absent,absent,absent,43.0511,-64.7365,delphine.morin,
20171019051455,absent,absent,absent,absent,43.0503,-64.7352,delphine.morin,
20171019052955,absent,absent,absent,absent,43.0495,-64.7339,delphine.morin,
20171019054455,absent,absent,absent,absent,43.0487,-64.7326,delphine.morin,
20171019055955,absent,absent,absent,absent,43.0479,-64.7314,delphine.morin,
20171019060335,absent,absent,absent,absent,43.0478,-64.7303,delphine.morin,
20171019061455,absent,absent,absent,absent,43.0478,-64.7303,delphine.morin,
20171019062955,absent,absent,absent,absent,43.0482,-64.7302,delphine.morin,
20171019065955,absent,absent,absent,absent,43.0485,-64.7333,delphine.morin,
20171019071455,absent,absent,absent,absent,43.0486,-64.7349,delphine.morin,
20171019075955,absent,absent,absent,absent,43.0491,-64.7396,delphine.morin,
20171019080540,absent,absent,absent,absent,43.0501,-64.7409,delphine.morin,
20171019085955,absent,present,absent,absent,43.0550,-64.7500,delphine.morin,
20171019091455,absent,absent,absent,absent,43.0564,-64.7538,delphine.morin,
20171019095931,absent,absent,absent,absent,43.0605,-64.7652,delphine.morin,
20171019105955,absent,present,absent,absent,43.0683,-64.7755,delphine.morin,
20171019115955,absent,present,absent,absent,43.0751,-64.7906,delphine.morin,
20171019120952,absent,absent,absent,absent,43.0768,-64.7937,delphine.morin,
20171019125955,absent,absent,absent,absent,43.0810,-64.7928,delphine.morin,
20171019135955,absent,present,absent,absent,43.0863,-64.7979,delphine.morin,
20171019145955,absent,present,absent,absent,43.0883,-64.7913,delphine.morin,
20171019151455,absent,present,absent,absent,43.0889,-64.7903,delphine.morin,
20171019155955,absent,present,absent,absent,43.0910,-64.7871,delphine.morin,
20171019165955,absent,absent,absent,absent,43.0902,-64.7819,delphine.morin,
20171019175955,absent,absent,absent,absent,43.0914,-64.7799,delphine.morin,
20171019185955,absent,present,absent,absent,43.0933,-64.7838,delphine.morin,
20171019195955,absent,present,absent,absent,43.0975,-64.7878,delphine.morin,
20171019205955,absent,present,absent,absent,43.1057,-64.7962,delphine.morin,
20171019215955,absent,present,absent,absent,43.1135,-64.8060,delphine.morin,
20171019225955,absent,present,absent,absent,43.1257,-64.8163,delphine.morin,
20171019235955,absent,absent,absent,absent,43.1344,-64.8263,delphine.morin,
20171020000308,absent,absent,absent,absent,43.1379,-64.8268,delphine.morin,
20171020005955,absent,present,absent,absent,43.1446,-64.8288,delphine.morin,
20171020011455,absent,absent,absent,absent,43.1463,-64.8300,delphine.morin,
20171020015955,absent,present,absent,absent,43.1514,-64.8338,delphine.morin,
20171020020225,absent,absent,absent,absent,43.1535,-64.8307,delphine.morin,
20171020025955,absent,present,absent,absent,43.1573,-64.8254,delphine.morin,
20171020031455,absent,present,absent,absent,43.1584,-64.8249,delphine.morin,
20171020032955,absent,absent,absent,absent,43.1595,-64.8243,delphine.morin,
20171020035955,absent,present,absent,absent,43.1617,-64.8232,delphine.morin,
20171020040937,absent,absent,absent,absent,43.1627,-64.8218,delphine.morin,
20171020042955,absent,absent,absent,absent,43.1627,-64.8137,delphine.morin,
20171020045955,absent,present,absent,absent,43.1639,-64.8109,delphine.morin,
20171020055955,absent,present,absent,absent,43.1663,-64.8066,delphine.morin,
20171020060312,absent,absent,absent,absent,43.1661,-64.8038,delphine.morin,
20171020065955,absent,maybe,absent,absent,43.1665,-64.8030,delphine.morin,
20171020075955,absent,present,absent,absent,43.1691,-64.8060,delphine.morin,
20171020085955,absent,present,absent,absent,43.1715,-64.8113,delphine.morin,
20171020091455,absent,present,absent,absent,43.1728,-64.8141,delphine.morin,
20171020095955,absent,present,absent,absent,43.1764,-64.8228,delphine.morin,
20171020105955,absent,present,absent,absent,43.1800,-64.8335,delphine.morin,
20171020111455,absent,present,absent,absent,43.1816,-64.8372,delphine.morin,
20171020115955,absent,present,absent,absent,43.1862,-64.8483,delphine.morin,
20171020125955,absent,present,absent,absent,43.1911,-64.8550,delphine.morin,
20171020135955,absent,present,absent,absent,43.1973,-64.8634,delphine.morin,
20171020145955,absent,present,absent,absent,43.2010,-64.8632,delphine.morin,
20171020155955,absent,absent,absent,absent,43.2062,-64.8605,delphine.morin,
20171020165955,absent,maybe,absent,absent,43.2071,-64.8531,delphine.morin,FW%3A+train+of+4%2C+however+not+very+isolated+and+low+in+amp.+Marking+as+possible+for+now.
20171020175955,absent,absent,absent,absent,43.2103,-64.8461,delphine.morin,
20171020180237,absent,absent,absent,absent,43.2107,-64.8441,delphine.morin,
20171020185955,absent,present,absent,absent,43.2129,-64.8424,delphine.morin,
20171020191455,absent,absent,absent,absent,43.2138,-64.8422,delphine.morin,
20171020192955,absent,absent,absent,absent,43.2147,-64.8421,delphine.morin,
20171020195955,absent,absent,absent,absent,43.2165,-64.8418,delphine.morin,
20171020200940,absent,absent,absent,absent,43.2175,-64.8415,delphine.morin,
20171020205955,absent,absent,absent,absent,43.2217,-64.8433,delphine.morin,
20171020211455,absent,present,absent,absent,43.2230,-64.8456,delphine.morin,
20171020215955,absent,absent,absent,absent,43.2267,-64.8523,delphine.morin,
20171020220048,absent,absent,absent,absent,43.2267,-64.8523,delphine.morin,
20171020221455,absent,absent,absent,absent,43.2278,-64.8523,delphine.morin,
20171020225955,absent,maybe,absent,absent,43.2318,-64.8600,delphine.morin,
20171020231455,absent,maybe,absent,absent,43.2332,-64.8632,delphine.morin,FW%3A+train+of+4+but+very+low+amp.
20171020232955,absent,absent,absent,absent,43.2345,-64.8664,delphine.morin,
20171020235955,absent,present,absent,absent,43.2372,-64.8728,delphine.morin,
20171021000432,absent,absent,absent,absent,43.2378,-64.8738,delphine.morin,
20171021005955,absent,absent,absent,absent,43.2396,-64.8777,delphine.morin,
20171021011455,absent,present,absent,absent,43.2407,-64.8800,delphine.morin,
20171021015955,absent,present,absent,absent,43.2440,-64.8871,delphine.morin,
20171021021455,absent,absent,absent,absent,43.2452,-64.8895,delphine.morin,
20171021025955,absent,present,absent,absent,43.2435,-64.8879,delphine.morin,
20171021035955,absent,present,absent,absent,43.2467,-64.8902,delphine.morin,
20171021040440,absent,absent,absent,absent,43.2454,-64.8903,delphine.morin,
20171021041455,absent,absent,absent,absent,43.2454,-64.8903,delphine.morin,
20171021042955,absent,absent,absent,absent,43.2423,-64.8899,delphine.morin,
20171021045955,absent,absent,absent,absent,43.2434,-64.8890,delphine.morin,
20171021051455,absent,present,absent,absent,43.2439,-64.8885,delphine.morin,
20171021055955,absent,maybe,absent,absent,43.2455,-64.8871,delphine.morin,
20171021061319,absent,absent,absent,absent,43.2461,-64.8866,delphine.morin,
20171021065955,absent,present,absent,absent,43.2422,-64.8890,delphine.morin,
20171021071455,absent,maybe,absent,absent,43.2426,-64.8899,delphine.morin,FW%3A+trains+of+3.+MArking+as+possible.
20171021075955,absent,maybe,absent,absent,43.2439,-64.8927,delphine.morin,FW%3A+trains+of+3
20171021085955,absent,present,absent,absent,43.2429,-64.9032,delphine.morin,
20171021091455,absent,present,absent,absent,43.2436,-64.9058,delphine.morin,
20171021095955,absent,present,absent,absent,43.2458,-64.9138,delphine.morin,
20171021105955,absent,present,absent,absent,43.2475,-64.9311,delphine.morin,
20171021115955,absent,present,absent,absent,43.2509,-64.9465,delphine.morin,
20171021125955,absent,maybe,absent,absent,43.2542,-64.9606,delphine.morin,FW%3A+train+%3C4%2C
20171021131455,absent,maybe,absent,absent,43.2550,-64.9638,delphine.morin,FW%3A+possible+train+of+6%2C+but+two+missing%2C+creating+trains+%3C4
20171021135955,absent,absent,absent,absent,43.2572,-64.9733,delphine.morin,
20171021140718,absent,absent,absent,absent,43.2579,-64.9757,delphine.morin,
20171021145955,absent,present,absent,absent,43.2596,-64.9779,delphine.morin,
20171021151455,absent,absent,absent,absent,43.2601,-64.9788,delphine.morin,
20171021155955,absent,present,absent,absent,43.2616,-64.9818,delphine.morin,
20171021165955,absent,present,absent,absent,43.2644,-64.9764,delphine.morin,
20171021171455,absent,absent,absent,absent,43.2653,-64.9759,delphine.morin,
20171021175955,absent,absent,absent,absent,43.2679,-64.9745,delphine.morin,
20171021180806,absent,absent,absent,absent,43.2687,-64.9728,delphine.morin,
20171021185955,absent,present,absent,absent,43.2711,-64.9661,delphine.morin,
20171021191455,absent,absent,absent,absent,43.2722,-64.9659,delphine.morin,
20171021192955,absent,absent,absent,absent,43.2733,-64.9657,delphine.morin,
20171021195955,absent,absent,absent,absent,43.2755,-64.9654,delphine.morin,
20171021201014,absent,absent,absent,absent,43.2764,-64.9647,delphine.morin,
20171021205955,absent,present,absent,absent,43.2767,-64.9611,delphine.morin,
20171021211455,absent,absent,absent,absent,43.2776,-64.9630,delphine.morin,
20171021215955,absent,absent,absent,absent,43.2804,-64.9687,delphine.morin,
20171021220725,absent,absent,absent,absent,43.2805,-64.9699,delphine.morin,
20171021225955,absent,maybe,absent,absent,43.2790,-64.9758,delphine.morin,
20171021231455,absent,absent,absent,absent,43.2794,-64.9793,delphine.morin,
20171021235955,absent,absent,absent,absent,43.2808,-64.9896,delphine.morin,
20171022005955,absent,present,absent,absent,43.2788,-65.0019,delphine.morin,
20171022015955,absent,absent,absent,absent,43.2806,-65.0149,delphine.morin,
20171022020913,absent,absent,absent,absent,43.2807,-65.0184,delphine.morin,
20171022025955,absent,present,absent,absent,43.2797,-65.0270,delphine.morin,
20171022031455,absent,maybe,absent,absent,43.2802,-65.0286,delphine.morin,FW%3A+trains+of+5+with+3rd+call+missing.+Low+in+amp.+
20171022035955,absent,present,absent,absent,43.2815,-65.0335,delphine.morin,
20171022040349,absent,absent,absent,absent,43.2819,-65.0360,delphine.morin,
20171022045955,absent,present,absent,absent,43.2835,-65.0382,delphine.morin,
20171022051455,absent,present,absent,absent,43.2841,-65.0381,delphine.morin,
20171022052955,absent,present,absent,absent,43.2847,-65.0381,delphine.morin,
20171022055955,absent,absent,absent,absent,43.2859,-65.0379,delphine.morin,
20171022060346,absent,absent,absent,absent,43.2876,-65.0383,delphine.morin,
20171022065955,absent,absent,absent,absent,43.2904,-65.0390,delphine.morin,
20171022071455,absent,present,absent,absent,43.2909,-65.0391,delphine.morin,
20171022075955,absent,absent,absent,absent,43.2922,-65.0394,delphine.morin,
20171022081038,absent,absent,absent,absent,43.2927,-65.0394,delphine.morin,
20171022085955,absent,absent,absent,absent,43.2952,-65.0401,delphine.morin,
20171022091455,absent,absent,absent,absent,43.2956,-65.0420,delphine.morin,
20171022092955,absent,absent,absent,absent,43.2960,-65.0439,delphine.morin,
20171022095955,absent,absent,absent,absent,43.2967,-65.0476,delphine.morin,
20171022100748,absent,absent,absent,absent,43.2969,-65.0488,delphine.morin,
20171022105955,absent,present,absent,absent,43.2964,-65.0528,delphine.morin,
20171022111455,absent,absent,absent,absent,43.2964,-65.0554,delphine.morin,
