datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20151220155101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151220165101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151220175101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151220185101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151220195101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151220215101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151220225101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151220235101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151221005101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151221015101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151221025101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151221030601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151221035101,absent,absent,absent,maybe,43.9681,-68.0749,julianne.gurnee,Possible+HW+at+the+end+of+panel+5.
20151221045101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151221055101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20151221065101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20151221075101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151221095101,absent,absent,absent,maybe,43.9681,-68.0749,julianne.gurnee,
20151221105101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151221115101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151221125101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151221135101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151221140601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151221145101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151221150601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151221155101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151221165101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151221175101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151221185101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151221195101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151221205101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151221215101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151221225101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151221235101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151222005101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151222015101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,Possible+HW+in+panel+5%2C+need+more+evidence.
20151222025101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151222035101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151222045101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151222055101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151222065101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,Check+spectrogram%3A+Faint+HW+sounds+in+panels+2+and+3%3F++Too+faint+to+be+sure.
20151222075101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,Check+spectrogram%3A+Faint+HW+in+panel+4%3F
20151222085101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151222095101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20151222105101,absent,maybe,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151222115101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151222125101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151222135101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151222145101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,Check+spectrogram%3A+Possible+HW+in+panel+6%3F++No+other+evidence+in+tally+period.
20151222150601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151222155101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151222160601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151222162101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151222165101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151222170601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151222175101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20151222185101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20151222195101,absent,absent,absent,maybe,43.9681,-68.0749,julianne.gurnee,
20151222205101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151222215101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20151222225101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20151222235101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223005101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20151223015101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223025101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223035101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223040601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223045101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223050601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223055101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223065101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223075101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223085101,absent,absent,absent,maybe,43.9681,-68.0749,julianne.gurnee,
20151223095101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223105101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223115101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223125101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223135101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223145101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223155101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223160601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223162101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223163601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223165101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223170601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223175101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223185101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223195101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223205101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223215101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223225101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151223235101,absent,absent,absent,maybe,43.9681,-68.0749,julianne.gurnee,Possible+HW+in+panel+5.
20151224005101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20151224015101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224025101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224035101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224040601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224042101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224043601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224045101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224050601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224052101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224053601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224055101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224060601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224065101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224075101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224085101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224095101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224105101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224115101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224125101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224135101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224145101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224155101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224160601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224162101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224163601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224165101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224170601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224172101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224173601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224175101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224180601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224182101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224183601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224185101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224190601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224192101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224193601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224195101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224200601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224205101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224215101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224225101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151224235101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225005101,absent,absent,absent,maybe,43.9681,-68.0749,julianne.gurnee,Check+spectrogram%3A+Possible+HW+in+panel+5.
20151225015101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225025101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225035101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225045101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225050601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225052101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225055101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225060601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225062101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225065101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225070601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225075101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20151225085101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20151225095101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20151225105101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225115101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225125101,absent,absent,absent,maybe,43.9681,-68.0749,julianne.gurnee,
20151225135101,absent,absent,absent,maybe,43.9681,-68.0749,julianne.gurnee,
20151225145101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225155101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225165101,absent,absent,absent,maybe,43.9681,-68.0749,julianne.gurnee,
20151225170601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225172101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225173601,absent,absent,absent,maybe,43.9681,-68.0749,julianne.gurnee,
20151225175101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225180601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225182101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225183601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225185101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225190601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225192101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20151225193601,absent,absent,absent,maybe,43.9681,-68.0749,julianne.gurnee,
20151225195101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20151225200601,absent,absent,absent,maybe,43.9681,-68.0749,julianne.gurnee,
20151225203601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151225205101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20151225215101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20151225225101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20151225235101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20151226005101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20151226015101,absent,absent,absent,maybe,43.9681,-68.0749,julianne.gurnee,
20151226025101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20151226035101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226045101,absent,absent,absent,maybe,43.9681,-68.0749,julianne.gurnee,
20151226050601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226052101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226055101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226060601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226062101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226063601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226065101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226070601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226072101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226073601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226075101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226080601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226082101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226083601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226085101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226090601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226095101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226105101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226115101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226125101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226135101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226145101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226155101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226165101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226175101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226180601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226185101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226190601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226192101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226193601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226195101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226200601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226202101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226205101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151226215101,absent,absent,absent,maybe,43.9681,-68.0749,julianne.gurnee,
20151226225101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20151226235101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20151227005101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151227015101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151227025101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20151227035101,absent,absent,absent,present,43.9681,-68.0749,julianne.gurnee,
20151227045101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151227055101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
