datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20160819063300,absent,absent,absent,absent,42.9485,-63.6271,hansen.johnson,
20160819071800,absent,absent,absent,absent,42.9439,-63.6223,hansen.johnson,
20160819073300,absent,absent,absent,absent,42.9421,-63.6204,hansen.johnson,
20160819080826,absent,absent,absent,absent,42.9390,-63.6172,hansen.johnson,
20160819081453,absent,absent,absent,absent,42.9316,-63.6135,hansen.johnson,
20160819081526,absent,absent,absent,absent,42.9316,-63.6135,hansen.johnson,
20160819081800,absent,absent,absent,absent,42.9316,-63.6135,hansen.johnson,
20160819083300,absent,absent,absent,absent,42.9306,-63.6123,hansen.johnson,
20160819091800,absent,absent,absent,absent,42.9259,-63.6072,hansen.johnson,
20160819101800,absent,absent,absent,absent,42.9193,-63.6002,hansen.johnson,
20160819111800,absent,absent,absent,absent,42.9130,-63.5936,hansen.johnson,
20160819121800,absent,absent,absent,absent,42.9246,-63.5841,hansen.johnson,
20160819131800,absent,absent,absent,absent,42.9181,-63.5778,hansen.johnson,
20160819141800,absent,absent,absent,absent,42.9113,-63.5710,hansen.johnson,
20160819151800,absent,absent,absent,absent,42.9048,-63.5648,hansen.johnson,
20160819160604,absent,absent,absent,absent,42.8855,-63.5558,hansen.johnson,
20160819164800,absent,absent,absent,absent,42.8741,-63.5558,hansen.johnson,
20160819171800,absent,absent,absent,absent,42.8711,-63.5522,hansen.johnson,
20160819173300,absent,absent,absent,absent,42.8697,-63.5505,hansen.johnson,
20160819181800,absent,absent,absent,absent,42.8654,-63.5449,hansen.johnson,
20160819191800,absent,absent,absent,absent,42.8594,-63.5385,hansen.johnson,
20160819201800,absent,absent,absent,absent,42.8391,-63.5646,hansen.johnson,
20160819203300,absent,absent,absent,absent,42.8379,-63.5628,hansen.johnson,
20160819211800,absent,absent,absent,absent,42.8343,-63.5560,hansen.johnson,
20160819213300,absent,absent,absent,absent,42.8331,-63.5541,hansen.johnson,
20160819231800,absent,absent,absent,absent,42.8245,-63.5378,hansen.johnson,
20160819233300,absent,maybe,absent,absent,42.8233,-63.5355,hansen.johnson,Fin%3A+4+classified+calls+in+a+pattern+with+IPI.+Only+4+and+then+pattern+falls+apart.+Possible
20160820001518,absent,maybe,absent,absent,42.8404,-63.5746,hansen.johnson,Fin%3A+p6+4+classified+calls+in+pattern+amid+some+noise.+Possible
20160820002449,absent,absent,absent,absent,42.8402,-63.5758,hansen.johnson,
20160820011800,maybe,absent,absent,absent,42.8377,-63.5712,hansen.johnson,Sei%3A+3+singlets%2C+1+classified+17.+The+2+unclassified+have+poor+shape.+Possible
20160820021800,absent,absent,absent,absent,42.8329,-63.5615,hansen.johnson,
20160820031800,absent,absent,absent,absent,42.8284,-63.5526,hansen.johnson,
20160820041800,absent,absent,absent,absent,42.8239,-63.5520,hansen.johnson,
20160820043300,absent,absent,absent,absent,42.8230,-63.5498,hansen.johnson,
20160820051800,absent,absent,absent,absent,42.8196,-63.5427,hansen.johnson,
20160820061800,absent,absent,absent,absent,42.8154,-63.5344,hansen.johnson,
20160820071800,absent,absent,absent,absent,42.8114,-63.5260,hansen.johnson,
20160820081800,absent,absent,absent,absent,42.7899,-63.5243,hansen.johnson,
20160820081826,absent,absent,absent,absent,42.7899,-63.5243,hansen.johnson,
20160820093300,absent,absent,absent,absent,42.7833,-63.5173,hansen.johnson,
20160820101800,absent,absent,absent,absent,42.7819,-63.5100,hansen.johnson,
20160820103300,absent,absent,absent,absent,42.7813,-63.5065,hansen.johnson,
20160820104800,absent,absent,absent,absent,42.7809,-63.5040,hansen.johnson,
20160820111800,absent,absent,absent,absent,42.7799,-63.4982,hansen.johnson,
20160820113300,absent,absent,absent,absent,42.7793,-63.4957,hansen.johnson,
20160820121652,absent,absent,absent,absent,42.7784,-63.5391,hansen.johnson,
20160820122414,absent,absent,absent,absent,42.7772,-63.5415,hansen.johnson,
20160820122912,absent,absent,absent,absent,42.7772,-63.5415,hansen.johnson,
20160820131800,absent,absent,absent,absent,42.7764,-63.5352,hansen.johnson,
20160820133300,absent,absent,absent,absent,42.7761,-63.5323,hansen.johnson,
20160820141300,absent,absent,absent,absent,42.7769,-63.5419,hansen.johnson,Fin%3A+many+classified+calls+in+pattern+amid+some+noise.+Detected
20160820141723,absent,absent,absent,absent,42.7769,-63.5419,hansen.johnson,
20160820142025,absent,absent,absent,absent,42.7769,-63.5419,hansen.johnson,
20160820142144,absent,absent,absent,absent,42.7769,-63.5419,hansen.johnson,
20160820142415,absent,absent,absent,absent,42.7775,-63.5427,hansen.johnson,
20160820151800,absent,absent,absent,absent,42.7767,-63.5342,hansen.johnson,
20160820161800,absent,absent,absent,absent,42.7753,-63.5234,hansen.johnson,
20160820163300,absent,absent,absent,absent,42.7750,-63.5208,hansen.johnson,
20160820171800,absent,absent,absent,absent,42.7740,-63.5125,hansen.johnson,
20160820181800,absent,absent,absent,absent,42.7619,-63.5276,hansen.johnson,
20160820183300,absent,absent,absent,absent,42.7620,-63.5251,hansen.johnson,
20160820191800,absent,absent,absent,absent,42.7624,-63.5166,hansen.johnson,
20160820201800,absent,absent,absent,absent,42.7630,-63.5056,hansen.johnson,
20160820203300,absent,absent,absent,absent,42.7633,-63.5022,hansen.johnson,
20160820211800,absent,absent,absent,absent,42.7637,-63.4944,hansen.johnson,
20160820213300,absent,absent,absent,absent,42.7639,-63.4911,hansen.johnson,
20160820220754,absent,absent,absent,absent,42.7641,-63.4858,hansen.johnson,
20160820221732,absent,absent,absent,absent,42.7451,-63.5451,hansen.johnson,
20160820222235,absent,absent,absent,absent,42.7451,-63.5451,hansen.johnson,
20160820223109,absent,absent,absent,absent,42.7464,-63.5474,hansen.johnson,
20160820223332,absent,absent,absent,absent,42.7464,-63.5474,hansen.johnson,
20160820224800,absent,absent,absent,absent,42.7481,-63.5478,hansen.johnson,
20160820231800,absent,absent,absent,absent,42.7520,-63.5465,hansen.johnson,
20160820233300,absent,absent,absent,absent,42.7540,-63.5459,hansen.johnson,
20160821001348,absent,absent,absent,absent,42.7640,-63.5709,hansen.johnson,
20160821001842,absent,absent,absent,absent,42.7640,-63.5709,hansen.johnson,
20160821002150,absent,absent,absent,absent,42.7640,-63.5709,hansen.johnson,
20160821011800,absent,absent,absent,absent,42.7711,-63.5692,hansen.johnson,
20160821021448,absent,absent,absent,absent,42.7846,-63.5841,hansen.johnson,
20160821021905,absent,absent,absent,absent,42.7846,-63.5841,hansen.johnson,
20160821022226,absent,absent,absent,absent,42.7846,-63.5841,hansen.johnson,
20160821031800,absent,absent,absent,absent,42.7910,-63.5814,hansen.johnson,
20160821033300,absent,absent,absent,absent,42.7928,-63.5803,hansen.johnson,
20160821041800,absent,absent,absent,absent,42.8001,-63.5796,hansen.johnson,
20160821051800,absent,absent,absent,absent,42.8073,-63.5751,hansen.johnson,
20160821061800,absent,absent,absent,absent,42.8022,-63.5734,hansen.johnson,
20160821063300,absent,absent,absent,absent,42.8037,-63.5724,hansen.johnson,
20160821071800,absent,absent,absent,absent,42.8093,-63.5687,hansen.johnson,
20160821081258,absent,absent,absent,absent,42.7994,-63.5790,hansen.johnson,
20160821081817,absent,absent,absent,absent,42.7994,-63.5790,hansen.johnson,
20160821082149,absent,absent,absent,absent,42.7994,-63.5790,hansen.johnson,
20160821083300,absent,absent,absent,absent,42.7996,-63.5821,hansen.johnson,
20160821091800,absent,absent,absent,absent,42.8050,-63.5782,hansen.johnson,
20160821093300,absent,absent,absent,absent,42.8065,-63.5767,hansen.johnson,
20160821101548,absent,absent,absent,absent,42.8062,-63.5940,hansen.johnson,
20160821101823,absent,absent,absent,absent,42.8062,-63.5940,hansen.johnson,
20160821101950,absent,absent,absent,absent,42.8062,-63.5940,hansen.johnson,
20160821103300,absent,absent,absent,absent,42.8076,-63.5948,hansen.johnson,
20160821111800,absent,absent,absent,absent,42.8129,-63.5900,hansen.johnson,
20160821113300,absent,absent,absent,absent,42.8143,-63.5883,hansen.johnson,
20160821121800,absent,absent,absent,absent,42.8211,-63.6029,hansen.johnson,
20160821123300,absent,absent,absent,absent,42.8226,-63.6017,hansen.johnson,
20160821131800,absent,absent,absent,absent,42.8276,-63.5968,hansen.johnson,
20160821141800,absent,absent,absent,absent,42.8377,-63.6003,hansen.johnson,
20160821143300,absent,absent,absent,absent,42.8390,-63.5984,hansen.johnson,
20160821151800,absent,absent,absent,absent,42.8437,-63.5928,hansen.johnson,
20160821161800,absent,absent,absent,absent,42.8460,-63.5847,hansen.johnson,
20160821163300,absent,absent,absent,absent,42.8473,-63.5829,hansen.johnson,
20160821171800,absent,absent,absent,absent,42.8518,-63.5777,hansen.johnson,
20160821181800,absent,absent,absent,absent,42.8426,-63.5718,hansen.johnson,
20160821183300,absent,absent,absent,absent,42.8441,-63.5705,hansen.johnson,
20160821191800,absent,absent,absent,absent,42.8493,-63.5659,hansen.johnson,
20160821200350,absent,absent,absent,absent,42.8430,-63.5696,hansen.johnson,
20160821200754,absent,absent,absent,absent,42.8430,-63.5696,hansen.johnson,
20160821201130,absent,absent,absent,absent,42.8357,-63.5752,hansen.johnson,
20160821201800,absent,absent,absent,absent,42.8357,-63.5752,hansen.johnson,
20160821203300,absent,absent,absent,absent,42.8366,-63.5739,hansen.johnson,
20160821211800,absent,absent,absent,absent,42.8418,-63.5694,hansen.johnson,
20160821221800,absent,absent,absent,absent,42.8434,-63.5894,hansen.johnson,
20160821223300,absent,absent,absent,absent,42.8447,-63.5879,hansen.johnson,
20160821231800,absent,absent,absent,absent,42.8494,-63.5822,hansen.johnson,
20160822000828,absent,absent,absent,absent,42.8542,-63.5765,hansen.johnson,
20160822001349,absent,absent,absent,absent,42.8660,-63.5979,hansen.johnson,
20160822001734,absent,absent,absent,absent,42.8660,-63.5979,hansen.johnson,
20160822001800,absent,absent,absent,absent,42.8660,-63.5979,hansen.johnson,
20160822003300,absent,absent,absent,absent,42.8681,-63.5982,hansen.johnson,
20160822011800,absent,absent,absent,absent,42.8717,-63.5910,hansen.johnson,
20160822020500,absent,absent,absent,absent,42.8831,-63.5884,hansen.johnson,
20160822020845,absent,absent,absent,absent,42.8859,-63.5897,hansen.johnson,
20160822021208,absent,absent,absent,absent,42.8859,-63.5897,hansen.johnson,
20160822021800,absent,absent,absent,absent,42.8859,-63.5897,hansen.johnson,
20160822023300,absent,absent,absent,absent,42.8869,-63.5880,hansen.johnson,
20160822031800,absent,absent,absent,absent,42.8897,-63.5806,hansen.johnson,
20160822041043,absent,absent,absent,absent,42.8931,-63.5659,hansen.johnson,
20160822041546,absent,absent,absent,absent,42.8931,-63.5659,hansen.johnson,
20160822041915,absent,absent,absent,absent,42.8931,-63.5659,hansen.johnson,
20160822043300,absent,absent,absent,absent,42.8935,-63.5644,hansen.johnson,
20160822051800,absent,maybe,absent,absent,42.8970,-63.5583,hansen.johnson,Fin%3A+many+loud+classified+pulses+but+inconsistent+pattern.+Possible
20160822061800,absent,absent,absent,absent,42.8938,-63.5431,hansen.johnson,
20160822071800,absent,absent,absent,absent,42.8991,-63.5349,hansen.johnson,
20160822073300,absent,absent,absent,absent,42.9005,-63.5329,hansen.johnson,
20160822081730,absent,absent,absent,absent,42.8960,-63.5286,hansen.johnson,
20160822082508,absent,absent,absent,absent,42.8886,-63.5299,hansen.johnson,
20160822091800,absent,absent,absent,absent,42.8926,-63.5257,hansen.johnson,
20160822101304,absent,absent,absent,absent,42.8955,-63.5321,hansen.johnson,
20160822101730,absent,absent,absent,absent,42.8955,-63.5321,hansen.johnson,
20160822102044,absent,absent,absent,absent,42.8955,-63.5321,hansen.johnson,
20160822111800,absent,absent,absent,absent,42.8999,-63.5276,delphine.morin,
20160822121800,absent,absent,absent,absent,42.9104,-63.5344,delphine.morin,
20160822123300,absent,absent,absent,absent,42.9111,-63.5321,delphine.morin,
20160822131800,absent,absent,absent,absent,42.9137,-63.5243,delphine.morin,
20160822133300,absent,absent,absent,absent,42.9147,-63.5216,delphine.morin,
20160822141654,absent,absent,absent,absent,42.9284,-63.5178,delphine.morin,
20160822142334,absent,absent,absent,absent,42.9284,-63.5178,delphine.morin,
20160822142715,absent,absent,absent,absent,42.9295,-63.5179,delphine.morin,
20160822151800,absent,absent,absent,absent,42.9271,-63.5104,delphine.morin,
20160822161800,absent,absent,absent,absent,42.9277,-63.4976,delphine.morin,
20160822163300,absent,absent,absent,absent,42.9258,-63.4981,delphine.morin,
20160822171800,absent,absent,absent,absent,42.9278,-63.5000,delphine.morin,
20160822173300,absent,absent,absent,absent,42.9299,-63.5004,delphine.morin,Single+faint+HB+18+call%2C+in+p4%2C+followed+by+same+call+but+not+classified.+Not+detected
20160822181503,absent,absent,absent,absent,42.9271,-63.4926,delphine.morin,
20160822182138,absent,absent,absent,absent,42.9271,-63.4926,delphine.morin,
20160822182522,absent,absent,absent,absent,42.9266,-63.4921,delphine.morin,
20160822182640,absent,absent,absent,absent,42.9266,-63.4921,delphine.morin,
20160822182902,absent,absent,absent,absent,42.9266,-63.4921,delphine.morin,
20160822191800,absent,absent,absent,absent,42.9240,-63.4987,delphine.morin,one+short+RW2+call%2C+isolated.+But+no+other+calls+during+15+minute+period
20160822201800,absent,absent,absent,absent,42.9320,-63.5005,delphine.morin,
20160822203300,absent,absent,absent,absent,42.9344,-63.5012,delphine.morin,
20160822211800,absent,absent,absent,absent,42.9402,-63.5026,delphine.morin,
20160822221800,absent,absent,absent,absent,42.9345,-63.5136,delphine.morin,
20160822223300,absent,absent,absent,absent,42.9360,-63.5149,delphine.morin,
20160822231800,absent,absent,absent,absent,42.9419,-63.5159,delphine.morin,
20160822233300,absent,absent,absent,absent,42.9442,-63.5163,delphine.morin,
20160823001800,absent,absent,absent,absent,42.9498,-63.5171,delphine.morin,
20160823003300,absent,absent,absent,absent,42.9517,-63.5173,delphine.morin,
20160823011800,absent,absent,absent,absent,42.9578,-63.5181,delphine.morin,
20160823013300,absent,absent,absent,absent,42.9603,-63.5187,delphine.morin,
20160823014800,absent,absent,absent,absent,42.9621,-63.5189,delphine.morin,
20160823021303,absent,absent,absent,absent,42.9870,-63.5225,delphine.morin,
20160823022241,absent,absent,absent,absent,42.9870,-63.5225,delphine.morin,
20160823031800,absent,absent,absent,absent,42.9917,-63.5176,delphine.morin,
20160823033300,absent,absent,absent,absent,42.9936,-63.5181,delphine.morin,
20160823041800,absent,absent,absent,absent,43.0001,-63.5198,delphine.morin,
20160823043300,absent,absent,absent,absent,43.0023,-63.5203,delphine.morin,
20160823051800,absent,absent,absent,absent,43.0081,-63.5217,delphine.morin,
20160823053300,absent,absent,absent,absent,43.0101,-63.5219,delphine.morin,
20160823061800,absent,absent,absent,absent,43.0107,-63.4960,delphine.morin,
20160823063300,absent,absent,absent,absent,43.0120,-63.4964,delphine.morin,
20160823071800,absent,absent,absent,absent,43.0179,-63.4980,delphine.morin,
20160823073300,absent,absent,absent,absent,43.0202,-63.4987,delphine.morin,
20160823081800,absent,absent,absent,absent,43.0264,-63.5004,delphine.morin,
20160823083300,absent,absent,absent,absent,43.0280,-63.5008,delphine.morin,
20160823091800,absent,absent,absent,absent,43.0342,-63.5022,delphine.morin,
20160823093300,absent,absent,absent,absent,43.0368,-63.5032,delphine.morin,
20160823094800,absent,absent,absent,absent,43.0385,-63.5036,delphine.morin,
20160823101652,absent,absent,absent,absent,43.0318,-63.4885,delphine.morin,
20160823102626,absent,absent,absent,absent,43.0314,-63.4913,delphine.morin,
20160823111800,absent,absent,absent,absent,43.0363,-63.4937,delphine.morin,
20160823113300,absent,absent,absent,absent,43.0383,-63.4940,delphine.morin,
20160823121800,absent,absent,absent,absent,43.0442,-63.4955,delphine.morin,
20160823123300,absent,absent,absent,absent,43.0468,-63.4963,delphine.morin,
20160823124800,absent,absent,absent,absent,43.0486,-63.4967,delphine.morin,
20160823131800,absent,absent,absent,absent,43.0532,-63.4982,delphine.morin,
20160823133300,absent,absent,absent,absent,43.0550,-63.4987,delphine.morin,
20160823141800,absent,absent,absent,absent,43.0757,-63.4979,delphine.morin,
20160823143300,absent,absent,absent,absent,43.0777,-63.4985,delphine.morin,
20160823144800,absent,absent,absent,absent,43.0800,-63.4992,delphine.morin,
20160823151800,absent,absent,absent,absent,43.0834,-63.5004,delphine.morin,
20160823153300,absent,absent,absent,absent,43.0858,-63.5011,delphine.morin,
20160823154800,absent,absent,absent,absent,43.0875,-63.5016,delphine.morin,
20160823161800,absent,absent,absent,absent,43.0918,-63.5028,delphine.morin,
20160823163300,absent,absent,absent,absent,43.0934,-63.5034,delphine.morin,
20160823171800,absent,absent,absent,absent,43.0994,-63.5052,delphine.morin,
20160823181052,absent,absent,absent,absent,43.1140,-63.4901,delphine.morin,
20160823182041,absent,absent,absent,absent,43.1140,-63.4901,delphine.morin,
20160823183300,absent,absent,absent,absent,43.1125,-63.4881,delphine.morin,
20160823184800,absent,absent,absent,absent,43.1143,-63.4886,delphine.morin,
20160823191800,absent,absent,absent,absent,43.1187,-63.4900,delphine.morin,
20160823201800,absent,absent,absent,absent,43.1265,-63.4927,delphine.morin,
20160823203300,absent,absent,absent,absent,43.1283,-63.4930,delphine.morin,
20160823211800,absent,absent,absent,absent,43.1341,-63.4949,delphine.morin,
