datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20161125113936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161125122436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161125132436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161125142436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161125152436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161125162436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161125172436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161125182436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161125183936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161125192436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161125193936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161125202436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161125203936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161125212436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161125213936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161125215436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161125220936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161125222436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161125223936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161125225436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161125230936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161125232436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161125233936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161125235436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126000936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126002436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126003936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126005436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126010936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126012436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126013936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126015436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126022436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126023936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126032436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126033936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126042436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126043936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126052436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126053936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126062436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126063936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126065436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126070936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126072436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126082436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126083936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126085436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126092436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126093936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126095436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126102436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126103936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126105436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126112436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126113936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126115436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126120936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126122436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126123936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126132436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,Tons+of+ship+noise+here.
20161126142436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126152436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126162436,absent,absent,absent,present,43.9791,-68.0854,julianne.gurnee,
20161126172436,absent,absent,absent,maybe,43.9791,-68.0854,julianne.gurnee,Possible+HW+calls+in+P5.
20161126192436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126202436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126203936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126212436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126213936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126222436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161126232436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127002436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127012436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127022436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127032436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127042436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127052436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127062436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127072436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127082436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127083936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127092436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127093936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127102436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127103936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127105436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127112436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127113936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127115436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127122436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127123936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127132436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127142436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127152436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127162436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127172436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127182436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127192436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127202436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127212436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127213936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127222436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127223936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127225436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161127232436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128002436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128003936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128005436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128012436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128013936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128022436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128032436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128042436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128052436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128062436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128072436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128082436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128092436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128093936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128102436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128103936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128112436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128113936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128122436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128123936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128125436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128132436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128133936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128142436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128152436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128162436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128172436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128182436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128192436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128202436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128212436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128213936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128222436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128223936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128225436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128232436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128233936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161128235436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129002436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129003936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129012436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129013936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129022436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129032436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129042436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129052436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129062436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129072436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129082436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,Possible+HW+calling+in+P10%3F++Too+much+surrounding+noise+to+be+convincing.
20161129092436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129093936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129102436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129103936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129112436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129122436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129132436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129142436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129152436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129162436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129172436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129182436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129192436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129202436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129203936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129212436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129213936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129222436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129223936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161129232436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130002436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130012436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130022436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130032436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130042436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130052436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130062436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130072436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130082436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130092436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130102436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130112436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130122436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130132436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130142436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130152436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130162436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130172436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130182436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130192436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130202436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130212436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130222436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130232436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161130233936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161201002436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161201003936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161201012436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161201022436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161201032436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161201042436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161201052436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161201062436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161201072436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161201082436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161201092436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161201100936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161201102436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161201112436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161201122436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161201132436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161201142436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161201152436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,Possible+FW+pulses+in+this+period+but+the+IPIs+are+inconsistent.
20161201153936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161201162436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161201163936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161201165436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161201172436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161201173936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
