datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20170813225925,absent,maybe,absent,absent,47.8009,-63.8555,kim.davies,
20170813231425,absent,absent,absent,absent,47.7998,-63.8525,kim.davies,
20170813235925,absent,absent,absent,absent,47.7963,-63.8493,kim.davies,
20170814001425,absent,absent,absent,absent,47.7959,-63.8507,kim.davies,
20170814005925,absent,absent,absent,absent,47.7936,-63.8542,kim.davies,
20170814011425,absent,absent,absent,absent,47.7919,-63.8515,kim.davies,
20170814015925,absent,absent,absent,absent,47.7862,-63.8444,kim.davies,
20170814021425,absent,absent,absent,absent,47.7857,-63.8461,kim.davies,
20170814025925,absent,absent,absent,absent,47.7833,-63.8492,kim.davies,
20170814031425,absent,absent,absent,absent,47.7780,-63.8384,kim.davies,
20170814031911,absent,absent,absent,absent,47.7780,-63.8384,kim.davies,
20170814035925,absent,present,absent,absent,47.7741,-63.8381,kim.davies,
20170814041425,absent,absent,absent,absent,47.7738,-63.8393,kim.davies,
20170814045925,absent,absent,absent,absent,47.7715,-63.8431,kim.davies,
20170814051425,absent,absent,absent,absent,47.7708,-63.8372,kim.davies,
20170814055925,absent,present,absent,absent,47.7672,-63.8284,kim.davies,
20170814061425,absent,absent,absent,absent,47.7665,-63.8297,kim.davies,
20170814065925,absent,absent,absent,absent,47.7650,-63.8339,kim.davies,
20170814071425,absent,absent,absent,absent,47.7670,-63.8318,kim.davies,
20170814075925,absent,absent,absent,absent,47.7666,-63.8269,kim.davies,
20170814081425,absent,absent,absent,absent,47.7659,-63.8284,kim.davies,
20170814085925,absent,absent,absent,absent,47.7642,-63.8321,kim.davies,
20170814091425,absent,absent,absent,absent,47.7684,-63.8289,kim.davies,
20170814095925,absent,maybe,absent,absent,47.7650,-63.8255,kim.davies,
20170814101425,absent,absent,absent,absent,47.7645,-63.8270,kim.davies,
20170814105925,absent,absent,absent,absent,47.7622,-63.8304,kim.davies,some+short+upsweeps
20170814111425,absent,absent,absent,absent,47.7627,-63.8246,kim.davies,
20170814115925,absent,absent,maybe,maybe,47.7590,-63.8191,kim.davies,Going+possibly+for+right+whales+because+there+is+evidence+of+humpbacks+present+and+in+previous+records+it+appeared+that+the+humpbacks+were+making+upcall-like+sounds+in+their+repertoire.++Since+the+upcalls+in+this+record+aren%27t+perfect%2C+they+are+a+bit+short+and+not+very+shapely%2C+there+is+some+uncertainty.
20170814125925,absent,absent,absent,absent,47.7564,-63.8255,kim.davies,
20170814135925,absent,absent,absent,absent,47.7471,-63.8085,kim.davies,
20170814141425,absent,absent,absent,absent,47.7463,-63.8095,kim.davies,
20170814145925,absent,absent,absent,absent,47.7440,-63.8120,kim.davies,
20170814155925,absent,maybe,absent,absent,47.7361,-63.7969,kim.davies,
20170814161425,absent,absent,absent,absent,47.7358,-63.7984,kim.davies,
20170814165925,absent,maybe,absent,absent,47.7347,-63.8019,kim.davies,
20170814171425,absent,absent,absent,absent,47.7336,-63.7918,kim.davies,
20170814175925,absent,absent,absent,absent,47.7307,-63.7890,kim.davies,
20170814185925,absent,absent,absent,maybe,47.7305,-63.7961,kim.davies,This+one+is+borderline+for+humpbacks.++There+are+a+number+of+HF+sounds%2C+but+many+of+them+are+short+blips+of+%0D%0Asound%2C+not+clear+calls.+
20170814191425,absent,absent,absent,absent,47.7304,-63.7964,kim.davies,
20170814195925,absent,absent,absent,absent,47.7309,-63.7893,kim.davies,
20170814205925,absent,absent,absent,absent,47.7290,-63.7960,kim.davies,
20170814215925,absent,absent,absent,absent,47.7299,-63.7937,kim.davies,
20170814225925,absent,absent,absent,absent,47.7276,-63.7980,kim.davies,
20170814235925,absent,maybe,absent,absent,47.7269,-63.7915,kim.davies,IPI+on+those+fin+whale+calls+is+not+constant.
20170815001425,absent,absent,absent,absent,47.7268,-63.7926,kim.davies,
20170815005925,absent,absent,absent,absent,47.7249,-63.7965,kim.davies,
20170815011425,absent,absent,absent,absent,47.7234,-63.7938,kim.davies,
20170815015925,absent,absent,absent,absent,47.7185,-63.7886,kim.davies,
20170815025925,absent,absent,absent,absent,47.7167,-63.7948,kim.davies,
20170815031425,absent,maybe,absent,absent,47.7132,-63.7902,kim.davies,The+fin+whale+calls+are+so+faint+and+short+that+it+is+hard+to+make+a+judgement+call+on+this+one.
20170815035925,absent,maybe,absent,absent,47.7081,-63.7831,kim.davies,Again+hard+to+distinguish+non-classified+fin+calls+from+rudder+noise+because+calls+so+short%2C+faint
20170815041425,absent,absent,absent,absent,47.7075,-63.7845,kim.davies,
20170815045925,absent,absent,absent,absent,47.7061,-63.7891,kim.davies,
20170815051425,absent,absent,absent,absent,47.7054,-63.7901,kim.davies,
20170815055925,absent,absent,absent,absent,47.7010,-63.7799,kim.davies,
20170815061425,absent,absent,absent,absent,47.7005,-63.7817,kim.davies,
20170815065925,absent,maybe,absent,absent,47.6980,-63.7855,kim.davies,
20170815075925,absent,absent,absent,absent,47.6975,-63.7802,kim.davies,
20170815085925,absent,absent,absent,absent,47.6955,-63.7857,kim.davies,
20170815095925,absent,absent,absent,absent,47.6963,-63.7825,kim.davies,
20170815105925,absent,absent,absent,absent,47.6951,-63.7874,kim.davies,
20170815115925,absent,absent,absent,absent,47.6937,-63.7856,kim.davies,
20170815125925,absent,absent,absent,absent,47.6918,-63.7922,kim.davies,
20170815135925,absent,present,absent,absent,47.6868,-63.7866,kim.davies,
20170815145925,absent,present,absent,absent,47.6840,-63.7933,kim.davies,
20170815155925,absent,maybe,absent,absent,47.6777,-63.7866,kim.davies,
20170815165925,absent,absent,absent,absent,47.6757,-63.7947,kim.davies,
20170815171425,absent,absent,absent,absent,47.6733,-63.7931,kim.davies,
20170815175925,absent,maybe,absent,absent,47.6713,-63.7896,kim.davies,
20170815181425,absent,absent,absent,absent,47.6708,-63.7915,kim.davies,
20170815185925,absent,absent,absent,absent,47.6686,-63.7968,kim.davies,
20170815191425,absent,absent,absent,absent,47.6672,-63.7965,kim.davies,
20170815195925,absent,maybe,absent,absent,47.6670,-63.7963,kim.davies,The+fin+whale+calls+are+so+faint+its+hard+to+be+sure.
20170815205925,absent,absent,absent,absent,47.6641,-63.8040,kim.davies,Other+sounds+co-occur+with+fin+detections+-+rudder+noise%3F++Makes+it+difficult+to+determine+IPI.
20170815211425,absent,absent,absent,absent,47.6642,-63.8058,kim.davies,
20170815215925,absent,present,absent,absent,47.6653,-63.8072,kim.davies,
20170815225925,absent,present,absent,absent,47.6633,-63.8145,kim.davies,
20170815235925,absent,absent,absent,absent,47.6626,-63.8169,kim.davies,
20170816001425,absent,absent,absent,absent,47.6621,-63.8189,kim.davies,
20170816005925,absent,absent,absent,absent,47.6615,-63.8236,kim.davies,
20170816011425,absent,absent,absent,absent,47.6608,-63.8245,kim.davies,
20170816015925,absent,absent,absent,absent,47.6599,-63.8201,kim.davies,
20170816025925,absent,absent,absent,absent,47.6592,-63.8255,kim.davies,
20170816035925,absent,absent,absent,absent,47.6539,-63.8171,kim.davies,
20170816041425,absent,absent,absent,absent,47.6538,-63.8187,kim.davies,
20170816045925,absent,absent,absent,absent,47.6530,-63.8235,kim.davies,
20170816051425,absent,absent,absent,absent,47.6504,-63.8200,kim.davies,
20170816055925,absent,absent,absent,absent,47.6479,-63.8125,kim.davies,
20170816065925,absent,maybe,absent,absent,47.6459,-63.8179,kim.davies,
20170816075925,absent,absent,absent,absent,47.6448,-63.8106,kim.davies,
20170816085925,absent,maybe,absent,absent,47.6418,-63.8175,kim.davies,
20170816095925,absent,present,absent,absent,47.6450,-63.8119,kim.davies,
20170816105925,absent,absent,absent,absent,47.6443,-63.8182,kim.davies,
20170816115925,absent,present,absent,absent,47.6477,-63.8111,kim.davies,
20170816125925,absent,absent,absent,absent,47.6473,-63.8175,kim.davies,
20170816135925,absent,absent,absent,absent,47.6470,-63.8087,kim.davies,
20170816145925,absent,maybe,absent,absent,47.6442,-63.8155,kim.davies,
20170816155925,absent,maybe,absent,absent,47.6394,-63.8039,kim.davies,lots+of+fin+calls%2C+variable+IPI
20170816161425,absent,absent,absent,absent,47.6390,-63.8057,kim.davies,
20170816165925,absent,absent,absent,absent,47.6376,-63.8113,kim.davies,
20170816175925,absent,present,absent,absent,47.6308,-63.7976,kim.davies,
20170816185925,absent,absent,absent,absent,47.6300,-63.8048,kim.davies,unclassified+upcall+in+P12%3F
20170816191425,absent,absent,absent,absent,47.6286,-63.8026,kim.davies,
20170816195925,absent,absent,absent,absent,47.6244,-63.7934,kim.davies,
20170816201425,absent,maybe,absent,absent,47.6240,-63.7944,kim.davies,
20170816205925,absent,present,absent,absent,47.6230,-63.7985,kim.davies,
20170816211425,absent,absent,absent,absent,47.6226,-63.8000,kim.davies,
20170816215925,absent,absent,absent,absent,47.6211,-63.7900,kim.davies,
20170816221425,absent,maybe,absent,absent,47.6209,-63.7916,kim.davies,variable+IPI%2C+lots+of+detected+calls
20170816225925,absent,present,absent,absent,47.6204,-63.7945,kim.davies,
20170816231425,absent,absent,absent,absent,47.6209,-63.7953,kim.davies,
20170816235925,absent,absent,absent,absent,47.6189,-63.7914,kim.davies,
20170817001425,absent,absent,absent,absent,47.6187,-63.7931,kim.davies,
20170817005925,absent,absent,absent,absent,47.6184,-63.7984,kim.davies,
20170817015925,absent,present,absent,absent,47.6159,-63.7956,kim.davies,
20170817021425,absent,absent,absent,absent,47.6154,-63.7975,kim.davies,
20170817025925,absent,present,absent,absent,47.6154,-63.8029,kim.davies,
20170817035925,absent,present,absent,absent,47.6106,-63.7932,kim.davies,
20170817041425,absent,maybe,absent,absent,47.6104,-63.7953,kim.davies,
20170817045925,absent,absent,absent,absent,47.6096,-63.8007,kim.davies,
20170817051425,absent,present,absent,absent,47.6095,-63.8026,kim.davies,
20170817055925,absent,maybe,absent,absent,47.6041,-63.7856,kim.davies,
20170817065925,absent,present,absent,absent,47.6039,-63.7929,kim.davies,
20170817071425,absent,absent,absent,absent,47.6031,-63.7926,kim.davies,
20170817075925,absent,absent,absent,absent,47.6015,-63.7777,kim.davies,
20170817081425,absent,present,absent,absent,47.6014,-63.7790,kim.davies,
20170817085925,absent,absent,absent,absent,47.6008,-63.7830,kim.davies,
20170817091425,absent,absent,absent,absent,47.6004,-63.7844,kim.davies,
20170817095925,absent,present,absent,absent,47.6023,-63.7665,kim.davies,
20170817101425,absent,maybe,absent,absent,47.6022,-63.7675,kim.davies,
20170817105925,absent,absent,absent,absent,47.6017,-63.7703,kim.davies,
20170817111425,absent,maybe,absent,absent,47.6014,-63.7718,kim.davies,
20170817115925,absent,present,absent,absent,47.6028,-63.7527,kim.davies,
20170817121425,absent,maybe,absent,absent,47.6020,-63.7515,kim.davies,
20170817125925,absent,absent,absent,absent,47.5997,-63.7485,kim.davies,
20170817131425,absent,absent,absent,absent,47.5984,-63.7482,kim.davies,
20170817135925,absent,absent,absent,absent,47.5971,-63.7336,kim.davies,
20170817145925,absent,present,absent,absent,47.5956,-63.7288,kim.davies,
20170817151425,absent,maybe,absent,absent,47.5949,-63.7282,kim.davies,
20170817155925,absent,present,absent,absent,47.5887,-63.7195,kim.davies,
20170817161425,absent,absent,absent,absent,47.5878,-63.7190,kim.davies,
20170817165925,absent,absent,absent,absent,47.5856,-63.7156,kim.davies,
20170817171425,absent,absent,absent,absent,47.5848,-63.7149,kim.davies,
20170817175925,absent,maybe,absent,absent,47.5762,-63.7089,kim.davies,
20170817181425,absent,absent,absent,absent,47.5752,-63.7086,kim.davies,
20170817185925,absent,absent,absent,absent,47.5739,-63.7063,kim.davies,
20170817195925,absent,absent,absent,absent,47.5677,-63.7001,kim.davies,
20170817201425,absent,maybe,absent,absent,47.5668,-63.6996,kim.davies,
20170817205925,absent,absent,absent,absent,47.5647,-63.6970,kim.davies,
20170817211425,absent,absent,absent,absent,47.5640,-63.6964,kim.davies,
20170817215925,absent,absent,absent,absent,47.5627,-63.6922,kim.davies,
20170817221425,absent,maybe,absent,absent,47.5618,-63.6910,kim.davies,
20170817225925,absent,maybe,absent,absent,47.5586,-63.6885,kim.davies,
20170817231425,absent,absent,absent,absent,47.5577,-63.6876,kim.davies,
20170817235925,absent,absent,absent,absent,47.5610,-63.6909,kim.davies,
20170818001425,absent,absent,absent,absent,47.5600,-63.6897,kim.davies,
20170818005925,absent,maybe,absent,absent,47.5579,-63.6879,kim.davies,
20170818011425,absent,absent,absent,absent,47.5567,-63.6877,kim.davies,
20170818015925,absent,absent,absent,absent,47.5583,-63.6866,kim.davies,
20170818025925,absent,absent,absent,absent,47.5549,-63.6831,kim.davies,
20170818031425,absent,absent,absent,absent,47.5544,-63.6821,kim.davies,
20170818035925,absent,present,absent,absent,47.5509,-63.6723,kim.davies,
20170818041425,absent,absent,absent,absent,47.5503,-63.6712,kim.davies,
20170818045925,absent,absent,absent,absent,47.5479,-63.6697,kim.davies,
20170818051425,absent,absent,absent,absent,47.5468,-63.6687,kim.davies,
20170818055925,absent,absent,absent,absent,47.5372,-63.6565,kim.davies,
20170818061425,absent,absent,absent,absent,47.5365,-63.6559,kim.davies,
20170818065925,absent,maybe,absent,absent,47.5337,-63.6536,kim.davies,
20170818071425,absent,absent,absent,absent,47.5331,-63.6529,kim.davies,
20170818075925,absent,maybe,absent,absent,47.5247,-63.6425,kim.davies,
20170818081425,absent,absent,absent,absent,47.5239,-63.6409,kim.davies,
20170818085925,absent,absent,absent,absent,47.5210,-63.6387,kim.davies,
20170818091425,absent,absent,absent,absent,47.5200,-63.6377,kim.davies,
20170818095925,absent,maybe,absent,absent,47.5161,-63.6324,kim.davies,
20170818101425,absent,absent,absent,absent,47.5151,-63.6314,kim.davies,
20170818105925,absent,absent,absent,absent,47.5119,-63.6292,kim.davies,
20170818115925,absent,absent,absent,absent,47.5146,-63.6298,kim.davies,
20170818121425,absent,absent,absent,absent,47.5136,-63.6293,kim.davies,
20170818125925,absent,absent,absent,absent,47.5115,-63.6274,kim.davies,
20170818135925,absent,maybe,absent,absent,47.5152,-63.6284,kim.davies,
20170818141425,absent,absent,absent,absent,47.5143,-63.6275,kim.davies,
20170818145925,absent,absent,absent,absent,47.5114,-63.6244,kim.davies,
20170818155925,absent,maybe,absent,absent,47.5131,-63.6211,kim.davies,
20170818161425,absent,absent,absent,absent,47.5127,-63.6205,kim.davies,
20170818165925,absent,absent,absent,absent,47.5111,-63.6184,kim.davies,
20170818171425,absent,absent,absent,absent,47.5104,-63.6175,kim.davies,
20170818175925,absent,absent,absent,absent,47.5083,-63.6131,kim.davies,
20170818185925,absent,absent,absent,absent,47.5062,-63.6108,kim.davies,
20170818191425,absent,absent,absent,absent,47.5054,-63.6101,kim.davies,
20170818195925,absent,maybe,absent,absent,47.5010,-63.6021,kim.davies,
20170818201425,absent,absent,absent,absent,47.5005,-63.6021,kim.davies,
20170818205925,absent,absent,absent,absent,47.4987,-63.6012,kim.davies,
20170818215925,absent,maybe,absent,absent,47.4942,-63.5958,kim.davies,
20170818221425,absent,absent,absent,absent,47.4933,-63.5951,kim.davies,
20170818225925,absent,absent,absent,absent,47.4912,-63.5912,kim.davies,
20170818231425,absent,absent,absent,absent,47.4908,-63.5901,kim.davies,
20170818235925,absent,absent,absent,absent,47.4906,-63.5931,kim.davies,
20170819001425,absent,absent,absent,absent,47.4899,-63.5926,kim.davies,
20170819005925,absent,absent,absent,absent,47.4876,-63.5908,kim.davies,
20170819015925,absent,maybe,absent,absent,47.4893,-63.5952,kim.davies,really+nicely+pitch+tracked+blue+whale+arch+calls.++Beautiful
20170819025925,absent,absent,absent,absent,47.4860,-63.5922,kim.davies,
20170819031425,absent,absent,absent,absent,47.4853,-63.5912,kim.davies,
20170819035925,absent,maybe,absent,absent,47.4887,-63.5969,kim.davies,fin+whale+calls+are+so+short%2C+really+impossible+to+say+that+non-classified+calls+are+real.
20170819041425,absent,absent,absent,absent,47.4878,-63.5959,kim.davies,
20170819045925,absent,absent,absent,absent,47.4852,-63.5934,kim.davies,
20170819055925,absent,maybe,absent,absent,47.4826,-63.5928,kim.davies,
20170819061425,absent,absent,absent,absent,47.4826,-63.5919,kim.davies,
20170819065925,absent,absent,maybe,absent,47.4794,-63.5907,kim.davies,One+nice+upcall%2C+a+second+very+faint+one.
20170819075925,absent,absent,maybe,absent,47.4759,-63.5801,kim.davies,One+classified+upcall+and+a+loud+moan
20170819081425,absent,absent,absent,absent,47.4751,-63.5790,kim.davies,
20170819085925,absent,absent,absent,absent,47.4723,-63.5756,kim.davies,
20170819095925,absent,absent,present,absent,47.4708,-63.5591,kim.davies,
20170819105925,absent,absent,absent,absent,47.4671,-63.5560,kim.davies,
20170819115925,absent,absent,absent,absent,47.4677,-63.5437,kim.davies,
20170819121425,absent,absent,absent,absent,47.4668,-63.5429,kim.davies,
20170819125925,absent,absent,absent,absent,47.4645,-63.5409,kim.davies,
20170819131425,absent,absent,absent,absent,47.4636,-63.5402,kim.davies,
20170819135925,absent,absent,absent,absent,47.4669,-63.5374,kim.davies,
20170819145925,absent,absent,absent,absent,47.4631,-63.5335,kim.davies,
20170819155925,absent,maybe,absent,absent,47.4648,-63.5321,kim.davies,
20170819161425,absent,absent,absent,absent,47.4641,-63.5311,kim.davies,
20170819165925,absent,present,absent,absent,47.4605,-63.5290,kim.davies,
20170819171425,absent,absent,absent,absent,47.4595,-63.5281,kim.davies,
20170819175925,absent,absent,absent,absent,47.4594,-63.5283,kim.davies,
