datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20150602222933,absent,absent,absent,absent,41.4026,-68.8451,julianne.gurnee,
20150602224433,absent,absent,absent,absent,41.4027,-68.8452,julianne.gurnee,
20150602232933,present,absent,absent,absent,41.4027,-68.8453,julianne.gurnee,Said+%22Detected%22+here+for+SW+although+PTs+are+little+unclear.++I%27m+using+%0D%0Aevidence+of+SW+presence+from+past+tracking+periods+to+support+my+analysis.
20150602234433,absent,absent,absent,absent,41.4028,-68.8454,julianne.gurnee,There+might+be+SW+downsweeps+in+panels+2+and+4%2C+but+they+are+faint+and+a+bit+%0D%0Aflat.++
20150603002933,absent,absent,absent,absent,41.4399,-68.8505,julianne.gurnee,
20150603004433,absent,absent,absent,present,41.4428,-68.8486,julianne.gurnee,
20150603005933,absent,absent,absent,present,41.4457,-68.8468,julianne.gurnee,
20150603012933,absent,absent,absent,present,41.4518,-68.8430,julianne.gurnee,
20150603014433,absent,absent,absent,absent,41.4554,-68.8412,julianne.gurnee,
20150603022933,absent,absent,absent,present,41.4661,-68.8374,julianne.gurnee,
20150603023313,absent,absent,absent,absent,41.4661,-68.8374,julianne.gurnee,
20150603032933,maybe,absent,absent,present,41.4831,-68.8388,julianne.gurnee,Possible+SW+downsweep+in+panel+13%2C+but+it%27s+mixed+in+with+HW+song+so+I%27m+%0D%0Asuspicious.
20150603034433,absent,absent,absent,absent,41.4840,-68.8393,julianne.gurnee,
20150603042933,absent,absent,absent,absent,41.4873,-68.8429,julianne.gurnee,
20150603044433,absent,absent,absent,maybe,41.4888,-68.8451,julianne.gurnee,Some+possible+faint+HW+song+in+panels+3-4.
20150603054433,maybe,absent,absent,present,41.4614,-68.8463,julianne.gurnee,Unclassified+SW+doublet+in+panel+9%3F
20150603055933,absent,absent,absent,maybe,41.4626,-68.8477,julianne.gurnee,
20150603062933,absent,absent,absent,present,41.4649,-68.8508,julianne.gurnee,
20150603072933,absent,absent,absent,present,41.4695,-68.8574,julianne.gurnee,
20150603073926,absent,absent,absent,absent,41.4373,-68.8612,julianne.gurnee,
20150603082933,absent,absent,absent,present,41.4296,-68.8615,julianne.gurnee,
20150603092933,maybe,absent,absent,absent,41.4224,-68.8640,julianne.gurnee,The+two+classified+SW+downsweeps+here+are+not+high+enough+quality+to+be+%0D%0Acertain+of+presence.
20150603094433,maybe,absent,absent,absent,41.4207,-68.8645,julianne.gurnee,
20150603095933,absent,absent,absent,absent,41.4188,-68.8650,julianne.gurnee,
20150603102933,absent,absent,absent,absent,41.4267,-68.8735,julianne.gurnee,
20150603104433,absent,absent,absent,absent,41.4265,-68.8748,julianne.gurnee,
20150603105933,maybe,absent,absent,absent,41.4260,-68.8759,julianne.gurnee,
20150603112933,present,absent,absent,absent,41.4253,-68.8783,julianne.gurnee,Classified+SW+downsweep+is+strong+enough+to+say+%22Detected%22.
20150603114433,absent,absent,absent,absent,41.4252,-68.8796,julianne.gurnee,
20150603122835,present,absent,absent,absent,41.4501,-68.8854,julianne.gurnee,
20150603125933,absent,absent,absent,absent,41.4659,-68.8932,julianne.gurnee,
20150603132933,absent,absent,absent,absent,41.4683,-68.9002,julianne.gurnee,
20150603134433,present,absent,absent,absent,41.4696,-68.9036,julianne.gurnee,
20150603142933,present,absent,absent,absent,41.4733,-68.9144,julianne.gurnee,
20150603144433,absent,absent,absent,absent,41.4746,-68.9181,julianne.gurnee,
20150603152933,present,absent,absent,maybe,41.5008,-68.9186,julianne.gurnee,Possible+faint+HW+in+panel+2.
20150603154433,present,absent,absent,absent,41.5034,-68.9199,julianne.gurnee,Some+faint+pitch+tracks+that+could+be+HW+but+no+solid+evidence.
20150603162933,maybe,absent,absent,absent,41.5103,-68.9241,julianne.gurnee,SW+doublet+at+the+beginning+of+panel+7%3F++I+can%27t+tell+if+they+are+associated+%0D%0Awith+the+little+dots+directly+above+them+just+above+300+Hz.
20150603164433,absent,absent,absent,absent,41.5127,-68.9256,julianne.gurnee,
20150603172324,maybe,absent,absent,absent,41.5173,-68.9285,julianne.gurnee,
20150603174433,absent,absent,absent,absent,41.4939,-68.9239,julianne.gurnee,
20150603175933,absent,absent,absent,absent,41.4954,-68.9263,julianne.gurnee,
20150603182933,present,present,absent,absent,41.4986,-68.9302,julianne.gurnee,
20150603192933,absent,absent,absent,absent,41.5050,-68.9381,julianne.gurnee,
20150603202933,present,absent,absent,present,41.4654,-68.9394,julianne.gurnee,HW+song+in+panel+9+is+short+but+identical+to+song+components+observed+previously.
20150603204433,absent,absent,absent,present,41.4646,-68.9397,julianne.gurnee,
20150603212933,present,absent,absent,absent,41.4621,-68.9409,julianne.gurnee,
20150603214433,maybe,absent,absent,absent,41.4612,-68.9412,julianne.gurnee,
20150603222453,absent,maybe,absent,absent,41.4639,-68.9498,julianne.gurnee,SW+downsweep+mixed+in+with+noise+in+panel+15%3F
20150603232933,absent,present,absent,absent,41.4638,-68.9534,julianne.gurnee,
20150604002933,absent,absent,absent,present,41.4629,-68.9577,julianne.gurnee,
20150604012933,absent,absent,absent,present,41.5014,-68.9672,julianne.gurnee,
20150604022933,absent,absent,absent,present,41.5092,-68.9807,julianne.gurnee,
20150604032744,absent,absent,absent,present,41.5260,-68.9921,julianne.gurnee,
20150604042933,absent,absent,absent,absent,41.5319,-68.9989,julianne.gurnee,
20150604044433,absent,absent,absent,absent,41.5333,-69.0016,julianne.gurnee,
20150604052933,absent,absent,absent,absent,41.5372,-69.0092,julianne.gurnee,
20150604062933,absent,absent,absent,present,41.5079,-69.0047,julianne.gurnee,
20150604072933,absent,absent,absent,present,41.5119,-69.0087,julianne.gurnee,
20150604082525,absent,absent,absent,present,41.4844,-69.0087,julianne.gurnee,
20150604092933,absent,absent,absent,maybe,41.4742,-69.0081,julianne.gurnee,Some+possible+bits+of+HW+song%2C+esp.+in+panels+10%2C+12%2C+and+14.
20150604094433,absent,absent,absent,absent,41.4721,-69.0078,julianne.gurnee,
20150604102933,absent,present,absent,absent,41.4650,-69.0069,julianne.gurnee,
20150604112933,absent,absent,absent,absent,41.4749,-69.0164,julianne.gurnee,
20150604114433,absent,absent,absent,absent,41.4744,-69.0168,julianne.gurnee,
20150604122933,absent,absent,absent,absent,41.4728,-69.0180,julianne.gurnee,
20150604124433,absent,absent,absent,absent,41.4724,-69.0184,julianne.gurnee,
20150604125933,absent,absent,absent,absent,41.4719,-69.0188,julianne.gurnee,
20150604132825,absent,absent,absent,present,41.5029,-69.0257,julianne.gurnee,
20150604135933,absent,absent,absent,absent,41.5244,-69.0297,julianne.gurnee,
20150604142933,absent,absent,absent,present,41.5272,-69.0357,julianne.gurnee,
20150604152933,absent,absent,absent,present,41.5330,-69.0480,julianne.gurnee,
20150604162933,absent,absent,absent,absent,41.5557,-69.0456,julianne.gurnee,
20150604164433,absent,absent,absent,absent,41.5579,-69.0470,julianne.gurnee,
20150604165933,absent,absent,absent,present,41.5602,-69.0481,julianne.gurnee,
20150604172933,absent,absent,absent,present,41.5645,-69.0506,julianne.gurnee,
20150604182933,absent,absent,absent,absent,41.5731,-69.0559,julianne.gurnee,
20150604183414,absent,absent,absent,present,41.5731,-69.0559,julianne.gurnee,
20150604192933,absent,absent,absent,present,41.5367,-69.0413,julianne.gurnee,
20150604202933,absent,absent,absent,present,41.5421,-69.0441,julianne.gurnee,
20150604212933,absent,absent,absent,present,41.5016,-69.0401,julianne.gurnee,
20150604214433,absent,absent,absent,maybe,41.4997,-69.0391,julianne.gurnee,Tracking+period+is+too+short+here+to+be+sure+that+the+PTs+that+appear+to+be+%0D%0Apart+of+the+HW+song+are+not+just+noise.
20150604222933,absent,absent,absent,present,41.4937,-69.0359,julianne.gurnee,
20150604232621,absent,absent,absent,present,41.5005,-69.0439,julianne.gurnee,
20150605002933,absent,absent,absent,present,41.5005,-69.0499,julianne.gurnee,
20150605012933,absent,absent,absent,present,41.4992,-69.0506,julianne.gurnee,
20150605022933,absent,absent,absent,present,41.5484,-69.0607,julianne.gurnee,
20150605032933,absent,absent,absent,absent,41.5551,-69.0701,julianne.gurnee,
20150605034433,absent,absent,absent,absent,41.5568,-69.0729,julianne.gurnee,
20150605042933,absent,absent,absent,present,41.5620,-69.0806,julianne.gurnee,
20150605043046,absent,absent,absent,absent,41.5620,-69.0806,julianne.gurnee,
20150605052933,absent,absent,absent,present,41.5732,-69.0700,julianne.gurnee,
20150605062933,absent,absent,absent,present,41.5809,-69.0762,julianne.gurnee,
20150605072933,absent,absent,absent,present,41.5424,-69.0646,julianne.gurnee,
20150605074433,absent,absent,absent,maybe,41.5425,-69.0642,julianne.gurnee,
20150605082933,absent,absent,absent,present,41.5426,-69.0625,julianne.gurnee,
20150605092645,absent,absent,absent,present,41.5167,-69.0574,julianne.gurnee,
20150605102933,absent,absent,absent,absent,41.5013,-69.0512,julianne.gurnee,Some+random+PTs+that+could+be+HW+but+not+enough+pattern+to+say+%22Possibly%22.
20150605104433,absent,absent,absent,absent,41.4983,-69.0495,julianne.gurnee,
20150605112933,absent,absent,absent,absent,41.4905,-69.0450,julianne.gurnee,
20150605114433,absent,absent,absent,absent,41.4875,-69.0431,julianne.gurnee,
20150605122933,absent,absent,absent,maybe,41.5036,-69.0588,julianne.gurnee,Some+possible+sequences+of+HW+downsweeps.
20150605124433,absent,absent,absent,maybe,41.5029,-69.0586,julianne.gurnee,
20150605132933,absent,absent,absent,absent,41.5013,-69.0585,julianne.gurnee,Faint+HW+in+panel+9%3F
20150605134433,absent,absent,absent,absent,41.5009,-69.0587,julianne.gurnee,
20150605144433,absent,absent,absent,absent,41.5459,-69.0733,julianne.gurnee,
20150605145933,absent,absent,absent,absent,41.5476,-69.0757,julianne.gurnee,
20150605151433,absent,absent,absent,absent,41.5492,-69.0782,julianne.gurnee,
20150605152933,present,absent,absent,absent,41.5507,-69.0809,julianne.gurnee,Strange+downsweeps+in+panel+6.++Not+sure+if+these+are+just+part+of+the+noise+pattern+at+the+beginning+%0D%0Aof+the+panel.++Not+using+as+evidence+for+biological+presence.
20150605154433,absent,absent,absent,absent,41.5525,-69.0830,julianne.gurnee,
20150605162933,absent,absent,absent,absent,41.5572,-69.0910,julianne.gurnee,
20150605172933,absent,absent,absent,absent,41.5756,-69.0945,julianne.gurnee,
20150605174433,absent,absent,absent,absent,41.5778,-69.0956,julianne.gurnee,
20150605182933,absent,absent,absent,absent,41.5833,-69.1001,julianne.gurnee,
20150605191843,absent,absent,absent,present,41.5890,-69.1049,julianne.gurnee,
20150605194433,absent,absent,absent,absent,41.5571,-69.0933,julianne.gurnee,
20150605202933,absent,absent,absent,present,41.5606,-69.0948,julianne.gurnee,
20150605212933,absent,absent,absent,present,41.5650,-69.0965,julianne.gurnee,A+lot+of+noise+but+the+loud+downsweeps+in+panel+5+and+vague+song+pattern+in+panel+%0D%0A6%2C+combined+with+knowledge+of+HW+presence+from+recent+previous+tracking+periods+%0D%0Ais+enough+evidence+to+say+%22Detected%22+here.
20150605232933,absent,absent,absent,present,41.5216,-69.0879,julianne.gurnee,
20150606002933,absent,absent,absent,present,41.5144,-69.0844,julianne.gurnee,
20150606003109,absent,absent,absent,absent,41.5144,-69.0844,julianne.gurnee,
20150606012933,absent,maybe,absent,absent,41.5273,-69.0932,julianne.gurnee,Also+a+few+PTs+in+panel+13+that+could+be+HW+but+not+enough+evidence+to+support+%0D%0Apresence.
20150606022933,absent,present,absent,absent,41.5276,-69.0936,julianne.gurnee,
20150606024433,absent,absent,absent,absent,41.5277,-69.0939,julianne.gurnee,
20150606032933,absent,absent,absent,absent,41.5635,-69.1054,julianne.gurnee,
20150606034433,absent,absent,absent,absent,41.5656,-69.1078,julianne.gurnee,
20150606035933,absent,absent,absent,absent,41.5678,-69.1098,julianne.gurnee,
20150606042933,absent,absent,absent,absent,41.5717,-69.1144,julianne.gurnee,
20150606044433,absent,absent,absent,absent,41.5736,-69.1169,julianne.gurnee,
20150606052926,absent,absent,absent,absent,41.5795,-69.1237,julianne.gurnee,
20150606062933,absent,absent,absent,absent,41.5836,-69.1314,julianne.gurnee,
20150606072933,absent,absent,absent,maybe,41.5922,-69.1410,julianne.gurnee,Pretty+confident+there%27s+a+HW+in+panels+15+and+16+but+need+to+see+more+pattern+to+%0D%0Abe+sure.
20150606074433,absent,absent,absent,absent,41.5943,-69.1432,julianne.gurnee,
20150606082933,absent,absent,absent,maybe,41.5547,-69.1294,julianne.gurnee,
20150606084433,absent,absent,absent,present,41.5546,-69.1291,julianne.gurnee,
20150606092933,absent,absent,absent,present,41.5533,-69.1273,julianne.gurnee,
20150606102933,absent,absent,absent,absent,41.5518,-69.1250,julianne.gurnee,
20150606103734,absent,absent,absent,absent,41.5518,-69.1250,julianne.gurnee,
20150606112933,absent,absent,absent,present,41.5189,-69.1163,julianne.gurnee,
20150606122933,absent,absent,absent,present,41.5093,-69.1115,julianne.gurnee,
20150606134433,absent,absent,absent,present,41.5291,-69.1216,julianne.gurnee,
20150606142933,absent,absent,absent,present,41.5313,-69.1232,julianne.gurnee,
20150606152933,absent,absent,absent,present,41.5343,-69.1253,julianne.gurnee,
20150606162933,absent,absent,absent,absent,41.5788,-69.1445,julianne.gurnee,
20150606164433,absent,absent,absent,absent,41.5803,-69.1466,julianne.gurnee,
20150606172933,absent,absent,absent,absent,41.5847,-69.1515,julianne.gurnee,
20150606174433,absent,absent,absent,absent,41.5857,-69.1535,julianne.gurnee,
20150606181629,absent,absent,absent,absent,41.5887,-69.1573,julianne.gurnee,
20150606184433,absent,absent,absent,absent,41.5840,-69.1592,julianne.gurnee,
20150606185933,absent,absent,absent,absent,41.5856,-69.1620,julianne.gurnee,
20150606192933,absent,absent,absent,absent,41.5888,-69.1673,julianne.gurnee,
20150606194433,absent,absent,absent,absent,41.5905,-69.1698,julianne.gurnee,
20150606202933,absent,absent,absent,absent,41.5954,-69.1775,julianne.gurnee,
20150606212933,maybe,absent,absent,absent,41.5542,-69.1641,julianne.gurnee,
20150606214433,absent,absent,absent,absent,41.5540,-69.1634,julianne.gurnee,
20150606222933,absent,absent,absent,absent,41.5543,-69.1622,julianne.gurnee,
20150606234433,absent,absent,absent,absent,41.5311,-69.1594,julianne.gurnee,
20150606235933,absent,absent,absent,absent,41.5293,-69.1584,julianne.gurnee,
20150607002933,absent,absent,absent,absent,41.5257,-69.1566,julianne.gurnee,
20150607004433,maybe,absent,absent,absent,41.5236,-69.1555,julianne.gurnee,
20150607012933,absent,absent,absent,absent,41.5183,-69.1526,julianne.gurnee,
20150607014433,absent,absent,absent,absent,41.5163,-69.1516,julianne.gurnee,
20150607014808,absent,absent,absent,absent,41.5163,-69.1516,julianne.gurnee,
20150607022933,absent,absent,absent,absent,41.5428,-69.1630,julianne.gurnee,
20150607024433,absent,present,absent,absent,41.5437,-69.1633,julianne.gurnee,
20150607032933,absent,absent,absent,absent,41.5463,-69.1643,julianne.gurnee,
20150607034433,absent,maybe,absent,absent,41.5470,-69.1646,julianne.gurnee,FW+pulses+have+short+IPIs+and+pattern+isn%27t+totally+clear%2C+so+stuck+with+%0D%0A%22Possibly%22.%0D%0A
20150607044433,absent,absent,absent,absent,41.5830,-69.1778,julianne.gurnee,
20150607045933,absent,absent,absent,absent,41.5845,-69.1807,julianne.gurnee,
20150607052933,absent,absent,absent,absent,41.5868,-69.1862,julianne.gurnee,
20150607054433,absent,absent,absent,absent,41.5883,-69.1890,julianne.gurnee,
20150607055933,absent,absent,absent,absent,41.5894,-69.1920,julianne.gurnee,
20150607062933,absent,absent,absent,absent,41.5924,-69.1968,julianne.gurnee,
20150607062937,absent,absent,absent,absent,41.5924,-69.1968,julianne.gurnee,
20150607065933,absent,absent,absent,absent,41.5846,-69.1906,julianne.gurnee,
20150607072933,absent,absent,absent,present,41.5898,-69.1947,julianne.gurnee,
20150607074433,absent,absent,absent,absent,41.5923,-69.1972,julianne.gurnee,
20150607082933,absent,absent,absent,absent,41.5999,-69.2037,julianne.gurnee,
20150607084433,absent,absent,absent,absent,41.6025,-69.2057,julianne.gurnee,
20150607085652,absent,absent,absent,absent,41.5687,-69.1939,julianne.gurnee,
20150607092933,absent,absent,absent,absent,41.5605,-69.1901,julianne.gurnee,
20150607094433,absent,absent,absent,absent,41.5598,-69.1894,julianne.gurnee,
20150607102933,absent,present,absent,absent,41.5577,-69.1876,julianne.gurnee,
20150607112355,absent,absent,absent,absent,41.5555,-69.1862,julianne.gurnee,
20150607114433,absent,absent,absent,absent,41.5318,-69.1780,julianne.gurnee,
20150607115933,absent,absent,absent,absent,41.5296,-69.1768,julianne.gurnee,
20150607122933,absent,absent,absent,present,41.5248,-69.1741,julianne.gurnee,
20150607132933,absent,absent,absent,present,41.5155,-69.1688,julianne.gurnee,
20150607142933,absent,absent,absent,present,41.5376,-69.1860,julianne.gurnee,
20150607144433,absent,absent,absent,absent,41.5383,-69.1862,julianne.gurnee,
20150607152933,absent,absent,absent,absent,41.5405,-69.1867,julianne.gurnee,
20150607162704,absent,absent,absent,present,41.5820,-69.2024,julianne.gurnee,
20150607172933,absent,absent,absent,present,41.5893,-69.2088,julianne.gurnee,
20150607182933,absent,absent,absent,present,41.5922,-69.2113,julianne.gurnee,
20150607192933,absent,absent,absent,maybe,41.5979,-69.2128,julianne.gurnee,
20150607202933,absent,absent,absent,present,41.6004,-69.2176,julianne.gurnee,
20150607212605,absent,absent,absent,present,41.5666,-69.2015,julianne.gurnee,
20150607222933,absent,absent,absent,present,41.5679,-69.1955,julianne.gurnee,
20150607232933,absent,absent,absent,absent,41.5702,-69.1949,julianne.gurnee,
20150608002933,absent,absent,absent,maybe,41.5418,-69.1830,julianne.gurnee,
20150608004433,absent,absent,absent,absent,41.5398,-69.1822,julianne.gurnee,
20150608012933,absent,absent,absent,maybe,41.5337,-69.1797,julianne.gurnee,
20150608022933,absent,absent,absent,present,41.5254,-69.1766,julianne.gurnee,
