datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20170403180945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170403182445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170403183945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170403185445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170403190945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170403192445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170403193945,absent,maybe,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170403200945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170403202445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170403203945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170403210945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170403212445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170403213945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170403220945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170403222445,absent,maybe,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170403223945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170403230945,absent,present,absent,present,41.1462,-70.9448,julianne.gurnee,
20170403232445,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170404000945,absent,present,absent,maybe,41.1462,-70.9448,julianne.gurnee,
20170404002445,absent,present,absent,present,41.1462,-70.9448,julianne.gurnee,
20170404010945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404012445,absent,present,absent,present,41.1462,-70.9448,julianne.gurnee,
20170404013945,absent,present,absent,present,41.1462,-70.9448,julianne.gurnee,
20170404020945,absent,present,absent,present,41.1462,-70.9448,julianne.gurnee,
20170404022445,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170404030945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404040945,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170404042445,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170404043945,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170404050945,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170404052445,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170404060945,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170404070945,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170404080945,absent,absent,absent,maybe,41.1462,-70.9448,julianne.gurnee,Possible+faint+HW+calls+in+P5+and+6.
20170404082445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404090945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404092445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404100945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404102445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404103945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404105445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404110945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404112445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404113945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404115445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404120945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404122445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404123945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404130945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404132445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404140945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404150945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404160945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404170945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404180945,maybe,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,Possible+SW+downsweeps+in+P2-4+but+only+one+is+classified+and+there+are+no+%0D%0Adoublets.
20170404190945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404200945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404210945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,Possible+loud+SW+downsweep+in+P3+but+it%27s+mixed+in+with+LF+noise.
20170404220945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170404230945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170405000945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170405010945,absent,absent,maybe,absent,41.1462,-70.9448,julianne.gurnee,Possible+RW+upcall+at+the+end+of+P5+but+it%27s+the+only+call+in+this+period+and+%0D%0Athere%27s+a+lot+of+LF+noise.
20170405020945,absent,absent,maybe,present,41.1462,-70.9448,julianne.gurnee,Possible+RW+upcall+in+P4+but+it+is+mixed+in+with+LF+noise+and+there+are+some+%0D%0Arandom+HW+calls+in+this+period+as+well.
20170405030945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170405040945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170405050945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170405060945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170405070945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170405080945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170405090945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170405100945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170405110945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170405120945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170405130945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170405140945,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170405150945,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170405160945,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170405170945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170405180945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170405190945,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170405192445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170405200945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170405202445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170405210945,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170405212445,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170405220945,absent,absent,absent,maybe,41.1462,-70.9448,julianne.gurnee,
20170405230945,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170406000945,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170406010945,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170406012445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406020945,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170406022445,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170406023945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406030945,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170406032445,absent,absent,absent,maybe,41.1462,-70.9448,julianne.gurnee,
20170406040945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406042445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406050945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406052445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406053945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406060945,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170406062445,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170406070945,absent,absent,absent,maybe,41.1462,-70.9448,julianne.gurnee,
20170406072445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406073945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406080945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406082445,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170406083945,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170406090945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406092445,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170406093945,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170406095445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406100945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406110945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406112445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406113945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406120945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406122445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406123945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406125445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406130945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406132445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406133945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406140945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406142445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406150945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406152445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406160945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406162445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406170945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406172445,present,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406180945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406190945,present,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406200945,maybe,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406210945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406220945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406222445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406230945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406232445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170406233945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407000945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407002445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407010945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407012445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407020945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407030945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407040945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407050945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407052445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407060945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407070945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407080945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407090945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407100945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407110945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407120945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407130945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407140945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407150945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407160945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407170945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407180945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407190945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407200945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407210945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407220945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170407230945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408000945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408010945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408020945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408030945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408040945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408050945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408060945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408070945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408080945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408090945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408100945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408110945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408120945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408130945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408140945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408150945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408160945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408162445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408170945,present,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408180945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408182445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408190945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408200945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408202445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408210945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408212445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408220945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408222445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408230945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170408232445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170409000945,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170409002445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170409003945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170409010945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170409012445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170409020945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170409030945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170409040945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170409042445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170409043945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170409050945,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170409052445,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170409053945,absent,absent,absent,maybe,41.1462,-70.9448,julianne.gurnee,
20170409055445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170409060945,absent,absent,absent,maybe,41.1462,-70.9448,julianne.gurnee,
20170409062445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170409070945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170409072445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170409080945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170409090945,absent,absent,absent,maybe,41.1462,-70.9448,julianne.gurnee,
20170409092445,absent,absent,absent,present,41.1462,-70.9448,julianne.gurnee,
20170409093945,absent,absent,absent,maybe,41.1462,-70.9448,julianne.gurnee,
