datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20171003123241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003124741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003133241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003134741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003143241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003144741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003153241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003154741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003163241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003164741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003173241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003174741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003180241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003183241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003184741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003190241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003193241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003194741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003200241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003203241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003204741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003210241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003213241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003214741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003223241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003224741,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003230241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003233241,absent,absent,absent,absent,40.2607,-73.2198,dana.gerlach,
20171003234741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,Dana+left+off+here
20171004003241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,Julianne+began+anaylsis+here.
20171004004741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004013241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004014741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004023241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004024741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004033241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004034741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004043241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004044741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004050241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004053241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004054741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004060241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004063241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004064741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004070241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004073241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004074741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004080241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004083241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004084741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004093241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004094741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004100241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004103241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004104741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004113241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004114741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004123241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004133241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004134741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004143241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004144741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004153241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004154741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004163241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004164741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004170241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004173241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004174741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004180241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004183241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004184741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004190241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004193241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004194741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004203241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004204741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004213241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004214741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004223241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004224741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004233241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171004234741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005000241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005001741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005003241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005004741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005010241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005011741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005013241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005014741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005020241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005021741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005023241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005024741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005030241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005031741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005033241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005034741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005040241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005043241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005044741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005050241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005053241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005063241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005064741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005073241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005074741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005080241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005083241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005084741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005090241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005091741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005093241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005094741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005100241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005103241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005104741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005113241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005114741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005120241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005123241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005124741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005130241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005133241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005134741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005140241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005143241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005144741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005153241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005154741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005160241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005163241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005164741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005173241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005174741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005183241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005184741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005190241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005193241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005194741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005200241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005203241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005204741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005210241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005213241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005214741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005223241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005224741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005230241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171005234741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006003241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006004741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006010241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006013241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006014741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006020241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006021741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006023241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006024741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006030241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006031741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006033241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006034741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006040241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006043241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006044741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006050241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006053241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006054741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006063241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006064741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006073241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006074741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006103241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006104741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006113241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006123241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006124741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006133241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006134741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006143241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006144741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006153241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006154741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006163241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006164741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006173241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006183241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006184741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006193241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006203241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006213241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006223241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006224741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006233241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171006234741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007003241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007004741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007013241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007014741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007020241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007023241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007024741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007033241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007034741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007040241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007043241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007044741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007050241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007053241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007054741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007060241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007063241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007064741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007073241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007083241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007084741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007093241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007094741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007103241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007113241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007114741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007123241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007133241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007134741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007143241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007153241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007154741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007163241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007164741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20171007173241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
